0.2216556276943156	-0.07351029116352496	0.8425792601715859	0.485309396296008	0.15121336812531638	0.2706002729516955	1.1400085482620113	2.910496845669995	0.1810015370673523	-0.3940702208486823	1.3859301086268954	-5.367247136071715
0.20171112263780824	-0.12221760307154138	0.8576058264162091	0.457042368933793	0.18639678491026213	0.22799763283802058	1.4147179484951053	1.7669209840972462	0.38987774839591033	-0.8834562267606447	-1.432089415612755	-1.306767283407108
0.22554593356094743	-0.09423812173746092	0.8789287122594849	0.40955161705382126	0.08228566265447217	0.3048397385915915	0.26794868320800197	2.758313637287153	0.28155226187222426	-0.11710564559828417	0.6126851580169287	-0.07752141164257605
0.2058650934522074	-0.11568600916179639	0.8695654952191942	0.4336959304701026	0.1495102368233369	0.18288592163705905	1.2934616509358396	1.198082479391911	0.6047577025616508	-1.5069397892815362	1.936851256053029	-3.227595827874579
0.2103884909173225	-0.11739050961707828	0.86065813965308	0.44857966716100023	0.166198027667485	0.2995266571234622	0.49293747643822977	1.5668219859039962	0.44241183314249344	-0.6699895417796065	2.081764993077863	-2.693727417266713
0.2120770820320368	-0.1242646350971817	0.8666390571634974	0.43418700618478345	0.1671733657832766	0.23378620146153825	0.9917391255426271	2.0673090577360504	0.6728168638705319	-1.235691301433232	1.6216788402422206	-3.561214645815495
0.19043628084329195	-0.13506454374479107	0.8826299537047083	0.40799014299957137	0.1558185618941916	0.27234386224890145	0.4617056120411013	0.9362517248124085	0.5713790008790228	-1.1416631422237704	3.3835653286566525	-5.735939267712177
0.1903761002563275	-0.07451717815327848	0.8805911401753831	0.4275083326157329	0.11881078680631298	0.22520403226823896	0.47667938119871606	2.3693068154260937	0.5585656603542981	-0.9498347618864427	-0.09888461053561574	-1.9058393610929476
0.23694592103438608	-0.09552219801193693	0.8534000973694248	0.4543571436678322	0.14326814938823718	0.19104318098058273	1.2233759948761342	2.1112369843764185	0.49394708719992303	-1.1218893639536756	-0.19582861460646375	-1.2099894802576674
0.19498395628455822	-0.1094506383732308	0.8516878138473276	0.4739511391433443	0.0928918039319787	0.18961707863615687	0.44986129377824	1.327860871288872	0.5016590926191505	-0.7799062396269761	1.9840967444078734	0.16546169458324114
