0.22126948086438789	-0.0890444073463622	0.8676964695138831	0.43613501023362283	0.10211534350742692	-0.007533441032764478	1.110293081240291	1.9375211818148304	0.39822255579104354	-0.9599890957023708	0.26440666070816016	-0.2071282194222979
0.203370528251244	-0.10545694745395509	0.8758605441709398	0.42472057595210627	0.10406846476575844	-0.030111507706211547	1.2027143986982995	1.8444038716822428	0.5122706701663514	-1.1743465153186767	-0.024992584880816144	-0.6439258800082935
0.1922924099806133	-0.10405561819866482	0.8689287306595935	0.4440258082808351	0.1543322662230602	0.0250586424036508	0.8541687156100468	2.1894125977526073	0.455604383447249	-0.7484186997643886	-0.24924249365113604	-0.6252175032113079
0.2225129349875165	-0.12259300325409242	0.8656682205630255	0.4313669913468442	0.10314089029654604	0.0006586098409408687	1.0809697608788176	1.7859808018644525	0.5554203194634462	-1.1646480457789625	-0.5022531510812299	-0.6865002492716482
0.23407493654651038	-0.10767538706458443	0.8678567279404434	0.4247818673975459	0.16251410015528397	0.032893519744909235	1.0514939570914799	1.9509025480523337	0.4775512382012538	-1.0605684561531208	-0.20974450739609543	-0.678747708283529
0.22920130294003352	-0.11264014138172675	0.8643186102429384	0.43328085725982746	0.14009228234521343	0.016426214666077424	1.344947147361372	2.074703774944911	0.3919500677153796	-0.9539734860481592	0.15917463682444047	-0.15487977448482496
0.21247786873360802	-0.11097615749529448	0.873833887669091	0.4230269312078438	0.11594375039397543	-0.0011916073369362358	0.9815099407100172	1.7746970204480017	0.45663301596490496	-0.9706745778607953	-0.4523077229911456	-0.6828390882567309
0.2236994339507924	-0.11353284686134577	0.8727421458271958	0.4187958963870051	0.1540769059604223	0.017194261595271768	1.0928406559790773	2.0969384679298972	0.4814210734804335	-1.0185221645661822	-0.2979068610992966	-0.49359679834992337
0.2320571437171671	-0.11914781117268557	0.862769818692596	0.4331068241158679	0.1563723798105028	-0.0006330165158501736	0.8082936215630407	2.1257515793634556	0.4545112834327615	-0.753694610086268	0.28519715377227894	-0.8474389853915779
0.225158163627824	-0.11704987166335984	0.8691529264600345	0.4244718121634167	0.09169880046424113	0.011412775909809915	1.1376473537562952	2.0214882344158767	0.4796093350027246	-1.028076529914818	-0.062694245431364	-0.49081115481425214
0.220861189652478	-0.09480552497019436	0.8600384205350401	0.45007350793399425	0.13284435423731675	0.0026431789415537893	0.8496937977742552	2.386336486097487	0.18598029382707756	-0.2696819424178038	0.495249939702569	-0.4158351367199698
0.2137763756203265	-0.10937020211974324	0.858727648124603	0.45268603519582046	0.09692126532491409	-0.028779974833336094	0.969166135901912	1.7487808056574414	0.4664321180623211	-0.9199719830157128	-0.26737544489074166	-0.8391999230347716
0.2074329744255057	-0.10316066360347118	0.8661982073571666	0.44275287032057725	0.09777155469274246	-0.02436551119296831	1.1042867507774576	2.0513363361898627	0.4767253441217852	-0.9720702788116992	-0.8674269844447182	-0.5243336940373414
0.2184785980460073	-0.10384290337214762	0.8725091616896029	0.4245132699725654	0.1134901042073415	-0.0008638165838381488	0.9801693196124786	2.061380944184104	0.5011394764253616	-1.0302034164686265	0.15726228675638518	-0.17751043331008742
0.21936139729514875	-0.10542093519671976	0.8730161540670162	0.42262252488125246	0.12209813622233157	-0.01391427446440957	0.8707402983996997	1.9769382761332122	0.44498333595607326	-0.878026478419587	0.29738333328038236	-0.5595186071968398
0.22383608477792372	-0.11257470742199904	0.8653457389847897	0.43405194898883914	0.13231457382923772	0.0010944785206454444	0.9530633471369634	2.081408902402518	0.576089432328434	-1.1001736234729533	-0.31647753048042676	-0.43701801701082843
0.22105320014830776	-0.10003865506237583	0.8598286655585555	0.4492464981291415	0.12962515984701622	0.019093403390353984	0.8969611254677277	2.02455213416475	0.43982178694149116	-0.8323137437785008	0.1663963121639503	-0.8349871827876054
0.20571251942221871	-0.11493895571388282	0.8660177714338477	0.4410040990434412	0.138404824875336	0.0043548779405704835	1.010874460735729	1.9512533073685459	0.5055825092396351	-0.9558141375494166	-0.45340529428268467	-0.7022848558130835
0.21862415322820097	-0.09855488703949208	0.8695090097651443	0.43179219053049506	0.10835512864971635	-0.008016635609362843	0.9191922488439478	2.2248608229099665	0.4933986299279922	-0.9511549377503419	-0.11100787521806472	-0.7182585906573772
0.2212659872151813	-0.10907650936931378	0.8680217983083922	0.4309081522400823	0.12141536344913868	0.029813110007990012	1.1690418916460374	2.0637856485931474	0.5225814687341671	-1.1305675637294066	0.6148903397181312	-0.6847270145258157
0.2260226827630397	-0.1140023201271678	0.8669127085631133	0.4293944266219436	0.1208871182611801	0.0019178453869361277	0.8860532769085642	2.099766602399057	0.6195911664233917	-1.1598225308200896	-0.19172545136058336	-0.5114542551364749
0.2129715852801266	-0.11246591881642064	0.873066128219954	0.4239694054092428	0.1265748150296834	-0.007257220351712044	1.0835458031994536	1.953527942365831	0.4644490719729155	-0.98250935130555	0.1461497908667361	-0.28901915478614515
0.22733685717935276	-0.11331589442631235	0.867898539213237	0.42688357554456086	0.11589310034986756	-0.008781653583988212	1.1057578993812163	1.7233984639330409	0.4404925939175533	-1.0269637698970084	0.4621951273879578	-0.16689218726115473
0.20871726899853862	-0.11672689887618268	0.869243459079242	0.4326982107063711	0.13336761558428267	-0.006100359224905994	0.8514752265616057	1.895424636399819	0.5349994756579991	-0.974155493238135	-0.08433546788901532	-0.7702317844815157
0.23211293165684105	-0.11387622038232752	0.8662238266120151	0.427565288112517	0.12779982911040064	-0.014492706982036765	1.1529976020989738	2.0234252507162256	0.5296251513634941	-1.1600089457970855	-0.14213324407552877	-0.7748204070577439
0.1987928980408903	-0.1144411852478027	0.8671114061762327	0.4421565425125571	0.09085101640410331	-0.0237113764402196	0.8813258664518069	1.7315966391227358	0.5032417798051034	-0.9349675939256928	0.39047278165088595	-0.18334946630534385
0.21977725857094824	-0.11212240911740952	0.859117405129709	0.4483790875943505	0.1116839192723937	-0.029891625009155657	1.1638288254851905	2.026979574830038	0.417356190436818	-0.8632678320678931	0.1905440223937236	-0.7485645750558484
0.21411083477088344	-0.1057791970485949	0.86967828776708	0.4320034579630006	0.08433742412901239	0.009298464911831396	1.0676649059450816	1.5678546494390393	0.4718306075107176	-1.0951140424840078	-1.2022008635159134	-0.8090350076219525
0.22574350752743796	-0.10372549590833693	0.8641308659494655	0.4376742359577566	0.06381984740990858	0.004215108221795715	1.1041187692112762	2.2157238961516668	0.4338367583565786	-0.9009264997763871	-0.8599456960440278	-0.5261040290720659
0.22508421643332094	-0.11397616116122414	0.8703212853422733	0.42295081331015577	0.10415259060751224	0.024598196403942178	0.8806213575413335	2.001200714455127	0.48884311140455716	-0.9352750856355285	0.8891963426011346	-0.6368872567278179
0.22221931443452073	-0.11737297329721753	0.8682450466334062	0.42777646081589915	0.09884136572229209	-0.006893282350123439	1.1476311846816072	1.72598082069992	0.36446938149087516	-0.8623453677874376	-0.2839688868690043	-0.4764110204079226
0.22897789104326013	-0.11091619748855144	0.8688671689238667	0.42466052949890043	0.10658959961414766	0.003862335720888406	0.8429127372268183	1.845944260115963	0.4111552386275084	-0.813597042743791	-0.18427259361374226	-0.9069362385117289
0.2226436838035418	-0.09617479205466266	0.862815483655197	0.4435421519996486	0.1101307851256203	-0.0061677845114288315	1.0866209726872813	2.116826919436975	0.5792492603276144	-1.213253657504987	-0.19764823356384467	-0.40614324675333585
0.20805729505119067	-0.09702684242712079	0.8740471443195519	0.4281816709428849	0.14263174823340796	-0.016577107207593197	1.103860995895076	2.2086891043536307	0.47250539530154484	-1.000407592682451	0.3190145189779252	-0.4884714471043838
0.2163799581202656	-0.11278133404089094	0.865852272878077	0.4367607193506499	0.11407354654777668	-0.02022371350203737	1.0835166773148268	2.058473604626915	0.5299274042271659	-1.055801772050982	-0.47661242952877214	-0.6595533266538588
0.20326034574438617	-0.10118976019023668	0.8722314259921079	0.4331953413787928	0.12976791257867484	0.003236318903235959	1.0243111976125236	1.8180633905854193	0.5000232359086397	-1.0627271020345712	0.5217555016794145	-0.4047430768869986
0.22373127096850104	-0.09748350915186572	0.8683201665504974	0.43181173235100223	0.11802768704180007	-0.01382918699961245	0.907253411701656	1.9601553767742061	0.6005581732374137	-1.235202444325639	-0.1998396742414914	-0.40747794580881425
0.22848843080565837	-0.10474231221916623	0.8691374664767305	0.42593679036373566	0.1426300393520219	-0.004321506448486084	1.0267245661846245	2.1122649712525234	0.5025081129699505	-1.056729088123472	0.8115821464909151	-0.3699754257450684
0.20691705899024357	-0.10977687982358401	0.8733006723339072	0.4271771331147913	0.12582714871893955	0.0032481884712930223	1.174106875626138	2.160944632345073	0.4331514779201268	-0.8989068692057215	0.3432876849369966	-0.6196580567992381
0.22066051652102547	-0.0926077222698236	0.8682641246455077	0.43456893133108304	0.09681809389896072	-0.01789076225716924	0.9942255666444342	2.0259411893120087	0.42442339898016873	-0.9210970003030341	0.5105269738072807	-0.731746710275088
0.21716233487682385	-0.10620825026190008	0.868953196607755	0.4318340769234358	0.12007782450210873	0.006126629487650891	0.9358792982659143	2.1840084439542298	0.5489204218771295	-1.0380472440983433	0.29355257282712693	-0.46541337984514547
0.21545269178243576	-0.11434972255177349	0.8618159702563931	0.44472183662045084	0.13494333059861893	-0.005278732891768688	0.907399214790985	1.992166042072398	0.5178826646297201	-0.930958379293876	-0.20715546935682602	-0.7824726988374954
0.21492662166931595	-0.10956229209165166	0.8684211953050341	0.43318273164383436	0.14261952811343118	0.016813503438264262	1.0116226448555152	1.9361533873093293	0.47740305793388577	-0.9692957222191411	-0.11259715350217969	-0.46829481826477354
0.2168507855596012	-0.10586685322142328	0.8704784165338206	0.42899332458670003	0.11444161694079695	-0.002481437644224533	1.0765217683826687	2.0374523623793457	0.4463433462710039	-0.9470500983574563	0.369678885225119	-0.5312966083676119
